reviewNo,ReviewID,reviewStar,purchase,imageCnt,helpfulCnt,mGNR,mUSE,mEMT,mECV,mPRQ,mTCT,mPCC,mCYS,mEOC
207,40199,1,0,1.2955164443006335,-0.0895823691821026,-4.728316782088211,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-4.552210803667902,-3.787854621818675,-0.13281768348767248,-0.17725644292296663,-2.620178390463123
207,40199,1,0,1.2955164443006335,-0.0895823691821026,-3.8364757085292913,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-3.6795730025722357,-3.054845605680571,-0.13281768348767248,-0.17725644292296663,-2.1444735376946493
207,40199,1,0,1.2955164443006335,-0.0895823691821026,-1.2012055726497421,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-1.101045947869276,-0.8889027860134062,-0.13281768348767248,-0.17725644292296663,-0.7388298314778401
207,40199,1,0,1.2955164443006335,-0.0895823691821026,1.640557660566134,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,1.6795279599595858,1.446757830473543,-0.13281768348767248,-0.17725644292296663,0.7769565575312011
207,40199,1,0,1.2955164443006335,-0.0895823691821026,-2.0407699127057937,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-1.9225326469077515,-1.578945271311059,-0.13281768348767248,-0.17725644292296663,-1.1866504607546096
207,40199,1,0,1.2955164443006335,-0.0895823691821026,3.765084110122668,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,3.758308747563798,3.192917643829496,-0.13281768348767248,-0.17725644292296663,1.9101714002340602
207,40199,1,0,1.2955164443006335,-0.0895823691821026,0.9808252837599466,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,1.034001051997845,0.9045202112670437,-0.13281768348767248,-0.17725644292296663,0.42505765706589393
207,40199,1,0,1.2955164443006335,-0.0895823691821026,1.659900051962195,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,1.6984538677207464,1.4626554468845099,-0.13281768348767248,-0.17725644292296663,0.7872737202231316
207,40199,1,0,1.2955164443006335,-0.0895823691821026,-3.660825883959657,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-3.507705299660077,-2.9104780620566535,-0.13281768348767248,-0.17725644292296663,-2.050782546762523
207,40202,1,0,-0.1780919345169667,-0.0895823691821026,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
207,40202,1,0,-0.1780919345169667,-0.0895823691821026,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,3.4665624896815026,3.119327086625479,-0.27734593269013524
207,40202,1,0,-0.1780919345169667,-0.0895823691821026,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-2.1041518089954785,-1.9827527497117783,-0.27734593269013524
207,40202,1,0,-0.1780919345169667,-0.0895823691821026,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,2.938067219972411,2.635291303310803,-0.27734593269013524
207,40202,1,0,-0.1780919345169667,-0.0895823691821026,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,3.3421556385818407,3.0053859199337056,-0.27734593269013524
207,40202,1,0,-0.1780919345169667,-0.0895823691821026,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,2.84593131897003,2.550906303918776,-0.27734593269013524
207,40202,1,0,-0.1780919345169667,-0.0895823691821026,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,1.144924862393069,0.9929964420466738,-0.27734593269013524
207,40202,1,0,-0.1780919345169667,-0.0895823691821026,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
207,40202,1,0,-0.1780919345169667,-0.0895823691821026,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-3.046089395892921,-2.8454501546637756,-0.27734593269013524
207,40202,1,0,-0.1780919345169667,-0.0895823691821026,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
207,40208,1,0,-0.1780919345169667,-0.10164553403958908,-2.480940008799938,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-3.970722270419358,-0.17725644292296663,-0.27734593269013524
207,40208,1,0,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
207,40208,1,0,-0.1780919345169667,-0.10164553403958908,-1.9367392130350876,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-2.9969814283535805,-0.17725644292296663,-0.27734593269013524
207,40208,1,0,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
207,40208,1,0,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
207,40208,1,0,-0.1780919345169667,-0.10164553403958908,-0.9050578773559977,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-1.1509895438033293,-0.17725644292296663,-0.27734593269013524
207,40208,1,0,-0.1780919345169667,-0.10164553403958908,-1.167748463207907,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-1.6210229473941584,-0.17725644292296663,-0.27734593269013524
207,40208,1,0,-0.1780919345169667,-0.10164553403958908,1.3287269452215296,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,2.84593131897003,-0.17725644292296663,-0.27734593269013524
207,40208,1,0,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
207,40208,1,0,-0.1780919345169667,-0.10164553403958908,0.4713885157745029,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,1.3118919520268262,-0.17725644292296663,-0.27734593269013524
207,40208,1,0,-0.1780919345169667,-0.10164553403958908,-1.3533308671430864,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-1.9530863469458886,-0.17725644292296663,-0.27734593269013524
207,40209,1,0,-0.1780919345169667,-0.06545603946712966,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,0.1647090844915152,-0.024315249565421186,-0.17780670060393214,0.28810775256381627,-0.17725644292296663,0.22457009016054055
207,40209,1,0,-0.1780919345169667,-0.06545603946712966,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,3.2292894545048494,1.9053600755420812,-0.17780670060393214,3.816865991462131,-0.17725644292296663,4.432299415058706
207,40209,1,0,-0.1780919345169667,-0.06545603946712966,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-1.0225365644878057,-0.7718886061312566,-0.17780670060393214,-1.07896452474563,-0.17725644292296663,-1.405541615164488
207,40209,1,0,-0.1780919345169667,-0.06545603946712966,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
207,40209,1,0,-0.1780919345169667,-0.06545603946712966,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
207,40209,1,0,-0.1780919345169667,-0.06545603946712966,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-1.2154690596178699,-0.8933724735170835,-0.17780670060393214,-1.301119615995027,-0.17725644292296663,-1.6704417383356778
207,40209,1,0,-0.1780919345169667,-0.06545603946712966,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-1.5818377135280128,-1.1240639437950115,-0.17780670060393214,-1.7229804419044081,-0.17725644292296663,-2.173473130126022
207,40209,1,0,-0.1780919345169667,-0.06545603946712966,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.5144132983663106,-0.4519384627635316,-0.17780670060393214,-0.4938781686340607,-0.17725644292296663,-0.7078783434020484
207,40209,1,0,-0.1780919345169667,-0.06545603946712966,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-1.3198556938250836,-0.9591016396605728,-0.17780670060393214,-1.4213172127341744,-0.17725644292296663,-1.8137666470830374
207,40209,1,0,-0.1780919345169667,-0.06545603946712966,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
207,40210,1,0,-0.1780919345169667,-0.09561395161084583,-1.4377577917502173,-0.1530693151713109,-2.478451326996926,-1.912869257803807,-2.4105141605333458,-0.17780670060393214,-2.1041518089954785,-1.9827527497117783,-1.4526659528654677
207,40210,1,0,-0.1780919345169667,-0.09561395161084583,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
207,40210,1,0,-0.1780919345169667,-0.09561395161084583,1.4434743752603236,-0.1530693151713109,3.1280295194920407,2.5643831502355545,3.2278718192307347,-0.17780670060393214,3.051249392777367,2.7389520639852734,1.6210120026250874
207,40210,1,0,-0.1780919345169667,-0.09561395161084583,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
207,40210,1,0,-0.1780919345169667,-0.09561395161084583,-1.050125812826455,-0.1530693151713109,-1.7241729004938748,-1.310513699324049,-1.651943317025215,-0.17780670060393214,-1.410560229368414,-1.3475093278926071,-1.0391429184834944
207,40210,1,0,-0.1780919345169667,-0.09561395161084583,-1.5820415762181317,-0.1530693151713109,-2.7592076934363634,-2.1370771258286396,-2.692868243889037,-0.17780670060393214,-2.3623194097737246,-2.219202088109744,-1.606586866539675
207,40210,1,0,-0.1780919345169667,-0.09561395161084583,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
207,40210,1,0,-0.1780919345169667,-0.09561395161084583,-1.2801434402390721,-0.1530693151713109,-2.1717555136581943,-1.6679465324071152,-2.102073015128489,-0.17780670060393214,-1.822131766840981,-1.7244575485270446,-1.2845240852104916
207,40210,1,0,-0.1780919345169667,-0.09561395161084583,-1.050125812826455,-0.1530693151713109,-1.7241729004938748,-1.310513699324049,-1.651943317025215,-0.17780670060393214,-1.410560229368414,-1.3475093278926071,-1.0391429184834944
207,40210,1,0,-0.1780919345169667,-0.09561395161084583,-1.050125812826455,-0.1530693151713109,-1.7241729004938748,-1.310513699324049,-1.651943317025215,-0.17780670060393214,-1.410560229368414,-1.3475093278926071,-1.0391429184834944
207,40210,1,0,-0.1780919345169667,-0.09561395161084583,-1.5820415762181317,-0.1530693151713109,-2.7592076934363634,-2.1370771258286396,-2.692868243889037,-0.17780670060393214,-2.3623194097737246,-2.219202088109744,-1.606586866539675
207,40210,1,0,-0.1780919345169667,-0.09561395161084583,-1.8648587044686447,-0.1530693151713109,-3.3095308609861283,-2.5765570410512275,-3.2463231681478346,-0.17780670060393214,-2.8683653228934034,-2.6826770593898135,-1.9082941647199145
207,40210,1,0,-0.1780919345169667,-0.09561395161084583,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
207,40210,1,0,-0.1780919345169667,-0.09561395161084583,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
207,40210,1,0,-0.1780919345169667,-0.09561395161084583,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
207,40210,1,0,-0.1780919345169667,-0.09561395161084583,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
207,40210,1,0,-0.1780919345169667,-0.09561395161084583,-0.7362040281417358,-0.1530693151713109,-1.1133243568457527,-0.822699116900455,-1.0376185813183603,-0.17780670060393214,-0.8488586197041496,-0.833060676776744,-0.7042533943481267
207,40210,1,0,-0.1780919345169667,-0.09561395161084583,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
207,40210,1,0,-0.1780919345169667,-0.09561395161084583,1.4696127420117573,-0.1530693151713109,3.178891180078895,2.6050005176313578,3.2790229212879245,-0.17780670060393214,3.098018885671977,2.7817870890573686,1.6488962261167917
207,40210,1,0,-0.1780919345169667,-0.09561395161084583,-1.867472541143788,-0.1530693151713109,-3.3146170270448136,-2.5806187777908076,-3.251438278353554,-0.17780670060393214,-2.873042272182864,-2.686960561897023,-1.911082587069085
207,40210,1,0,-0.1780919345169667,-0.09561395161084583,-1.6029522696192786,-0.1530693151713109,-2.7998970219058466,-2.1695710197452818,-2.7337891255347886,-0.17780670060393214,-2.3997350040894125,-2.25347010816742,-1.6288942453330384
207,40210,1,0,-0.1780919345169667,-0.09561395161084583,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
207,40210,1,0,-0.1780919345169667,-0.09561395161084583,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
207,40210,1,0,-0.1780919345169667,-0.09561395161084583,-1.670650639505492,-0.1530693151713109,-2.9316287228258,-2.2747700013004115,-2.8662704798629117,-0.17780670060393214,-2.5208679906864524,-2.364412823104147,-1.7011143841765526
207,40210,1,0,-0.1780919345169667,-0.09561395161084583,-1.109721289019724,-0.1530693151713109,-1.840137486631903,-1.4031212969864797,-1.7685678297156087,-0.17780670060393214,-1.5171946731681245,-1.4451731850569842,-1.1027189480445798
207,40210,1,0,-0.1780919345169667,-0.09561395161084583,-0.0014545387589334558,-0.1530693151713109,0.3163969222507262,0.31905508059556653,0.40023889750925784,-0.17780670060393214,0.4658318255633338,0.3710318779998517,0.07957212800367867
207,40210,1,0,-0.1780919345169667,-0.09561395161084583,1.2973609051198092,-0.1530693151713109,2.8437128368115245,2.3373320664930164,2.9419371587310414,-0.17780670060393214,2.789807927496498,2.4995042738322617,1.465139193306461
207,40210,1,0,-0.1780919345169667,-0.09561395161084583,1.3883224214147984,-0.1530693151713109,3.0207114156537775,2.47868050503041,3.119942993890063,-0.17780670060393214,2.95256576276974,2.6485701610831525,1.5621762910575916
207,40210,1,0,-0.1780919345169667,-0.09561395161084583,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
207,40210,1,0,-0.1780919345169667,-0.09561395161084583,1.2973609051198092,-0.1530693151713109,2.8437128368115245,2.3373320664930164,2.9419371587310414,-0.17780670060393214,2.789807927496498,2.4995042738322617,1.465139193306461
207,40210,1,0,-0.1780919345169667,-0.09561395161084583,0.4376700226651533,-0.1530693151713109,1.170872820109881,1.0014268528450565,1.259577412070054,-0.17780670060393214,1.2515593061927794,1.0906602992110508,0.5480270826643094
207,40210,1,0,-0.1780919345169667,-0.09561395161084583,-1.2524367714825522,-0.1530693151713109,-2.1178421534361282,-1.624892122967564,-2.0478528469478676,-0.17780670060393214,-1.7725561043726945,-1.6790524219506238,-1.254966808309285
